user_id,method,sample_interval_min,interpolation_method,codebook_size,tolerance_km,num_points,predictability,entropy_rate_bits,actual_distortion_km,reconstruction_rmse_km
arlwra,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,7.973709433117974,7.973709433117974
arlwra,vq_ctw,30,nearest,1024.0,7.5,128.0,0.9999999999994182,0.0862273606286986,7.28308843766097,7.28308843766097
arphau,direct_ctw,30,linear,,7.5,1007.0,0.9214508454889012,0.6579809441192311,2.206601277842209,2.4109214118011044
arphau,direct_ctw,30,nearest,,7.5,210.0,0.8989203694250517,0.6222860892517408,2.3175792458322957,2.503542053768285
arphau,markov_order_1,30,linear,,7.5,1007.0,0.9012015429317378,0.7933765502250548,2.206601277842209,2.4109214118011044
arphau,markov_order_1,30,nearest,,7.5,210.0,0.850430885578326,0.8304785013832919,2.3175792458322957,2.503542053768285
arphau,markov_order_2,30,linear,,7.5,1007.0,0.8966269287622052,0.822995591014435,2.206601277842209,2.4109214118011044
arphau,markov_order_2,30,nearest,,7.5,210.0,0.8490409482318935,0.8358440651519318,2.3175792458322957,2.503542053768285
arphau,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,4.58990770660643,4.58990770660643
arphau,vq_ctw,30,nearest,256.0,7.5,210.0,0.9082175182168634,0.5524408472987266,5.889024279916086,5.889024279916086
arphau,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,4.619154819200575,4.619154819200575
arphau,vq_ctw,30,nearest,512.0,7.5,210.0,0.9999999999980903,0.2751015751244471,5.981751189971244,5.981751189971244
arphau,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,4.495040982412826,4.495040982412826
arphau,vq_ctw,30,nearest,1024.0,7.5,210.0,0.9999999999996999,0.031038412717555322,4.917620596819367,4.917620596819367
artgag,direct_ctw,30,linear,,7.5,900.0,0.8994313437716497,0.9054461046400772,2.2588315540637907,2.4596341824297068
artgag,direct_ctw,30,nearest,,7.5,190.0,0.9060884375038927,0.5845169400839743,2.4777638815768936,2.6408508027740947
artgag,markov_order_1,30,linear,,7.5,900.0,0.8610627294103379,1.181925731464475,2.2588315540637907,2.4596341824297068
artgag,markov_order_1,30,nearest,,7.5,190.0,0.8709068103459304,0.7466168674405621,2.4777638815768936,2.6408508027740947
artgag,markov_order_2,30,linear,,7.5,900.0,0.8420043399958085,1.312338783675038,2.2588315540637907,2.4596341824297068
artgag,markov_order_2,30,nearest,,7.5,190.0,0.8595485661369237,0.7933722859318333,2.4777638815768936,2.6408508027740947
artgag,vq_ctw,30,linear,256.0,7.5,900.0,1.0,0.0,6.517039147835266,6.517039147835266
artgag,vq_ctw,30,nearest,256.0,7.5,190.0,0.9265355586877461,0.4847921793231457,6.751641678893056,6.751641678893056
artgag,vq_ctw,30,linear,512.0,7.5,900.0,1.0,0.0,6.495003549708453,6.495003549708453
artgag,vq_ctw,30,nearest,512.0,7.5,190.0,0.9999999999984422,0.21049512963760625,6.130058120919369,6.130058120919369
artgag,vq_ctw,30,linear,1024.0,7.5,900.0,1.0,0.0,6.417651613819986,6.417651613819986
artgag,vq_ctw,30,nearest,1024.0,7.5,190.0,0.9958544285469995,0.03239387160697658,5.972066192302947,5.972066192302947
ascley,direct_ctw,30,linear,,7.5,995.0,0.9172449743483253,0.7351279010890733,2.1995823775760703,2.3882257392061104
ascley,markov_order_1,30,linear,,7.5,995.0,0.8887266141529337,0.9384779114892329,2.1995823775760703,2.3882257392061104
ascley,markov_order_2,30,linear,,7.5,995.0,0.8747007292396811,1.0339345547999206,2.1995823775760703,2.3882257392061104
ascley,vq_ctw,30,linear,256.0,7.5,995.0,1.0,0.0,5.2522107760159376,5.2522107760159376
ascley,vq_ctw,30,linear,512.0,7.5,995.0,1.0,0.0,5.265455633773277,5.265455633773277
ascley,vq_ctw,30,linear,1024.0,7.5,995.0,1.0,0.0,5.165829285576314,5.165829285576314
ashgat,direct_ctw,30,linear,,7.5,480.0,0.917247176111307,0.6980831640086465,2.1336014167392796,2.3455871057080766
ashgat,direct_ctw,30,nearest,,7.5,188.0,0.8869047298079404,0.6857942652198049,2.43753915717842,2.612137237778821
ashgat,markov_order_1,30,linear,,7.5,480.0,0.8838443598644116,0.9200409639696016,2.1336014167392796,2.3455871057080766
ashgat,markov_order_1,30,nearest,,7.5,188.0,0.810644170305593,1.0252310254814387,2.43753915717842,2.612137237778821
ashgat,markov_order_2,30,linear,,7.5,480.0,0.8688966655165029,1.0139993590415415,2.1336014167392796,2.3455871057080766
ashgat,markov_order_2,30,nearest,,7.5,188.0,0.793435192690511,1.0925506300085026,2.43753915717842,2.612137237778821
ashgat,vq_ctw,30,linear,256.0,7.5,480.0,1.0,0.0,5.503323125440826,5.503323125440826
ashgat,vq_ctw,30,nearest,256.0,7.5,188.0,0.9079979103799065,0.5214472529681443,6.797594475160762,6.797594475160762
ashgat,vq_ctw,30,linear,512.0,7.5,480.0,1.0,0.0,5.509245936222986,5.509245936222986
ashgat,vq_ctw,30,nearest,512.0,7.5,188.0,0.9999999999985375,0.197807655117415,6.590294593397617,6.590294593397617
ashgat,vq_ctw,30,linear,1024.0,7.5,480.0,1.0,0.0,5.428583595523967,5.428583595523967
ashgat,vq_ctw,30,nearest,1024.0,7.5,188.0,0.9867360128463589,0.11971249013938103,5.700112607289849,5.700112607289849
asigno,direct_ctw,30,linear,,7.5,1007.0,0.9012803178039737,0.8842779478264056,2.2267550650542765,2.428449107530247
asigno,direct_ctw,30,nearest,,7.5,356.0,0.9067669988977285,0.6354663344227665,2.3463932920222246,2.520671381990007
asigno,markov_order_1,30,linear,,7.5,1007.0,0.8635490700246015,1.1545017707040124,2.2267550650542765,2.428449107530247
asigno,markov_order_1,30,nearest,,7.5,356.0,0.8349168285220642,0.9730248936621844,2.3463932920222246,2.520671381990007
asigno,markov_order_2,30,linear,,7.5,1007.0,0.8473236075071656,1.2650558967995773,2.2267550650542765,2.428449107530247
asigno,markov_order_2,30,nearest,,7.5,356.0,0.821146763746983,1.03225416205507,2.3463932920222246,2.520671381990007
asigno,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,5.751206976222435,5.751206976222435
asigno,vq_ctw,30,nearest,256.0,7.5,356.0,0.911634648671743,0.5091557445362845,6.343418183129839,6.343418183129839
asigno,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,5.802499792698073,5.802499792698073
asigno,vq_ctw,30,nearest,512.0,7.5,356.0,0.9789027102493942,0.22001360233993347,6.080635797178249,6.080635797178249
asigno,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,5.683828919254804,5.683828919254804
asigno,vq_ctw,30,nearest,1024.0,7.5,356.0,0.9999999999996407,0.03675057075637653,5.450316428314654,5.450316428314654
askmec,direct_ctw,30,linear,,7.5,1007.0,0.8577268920482433,1.194526908236636,2.3215034990651695,2.541561847334
askmec,direct_ctw,30,nearest,,7.5,115.0,0.8726055004727742,0.8321937759857225,2.283110573533018,2.4616921816649953
askmec,markov_order_1,30,linear,,7.5,1007.0,0.8076503593177435,1.5234482613479297,2.3215034990651695,2.541561847334
askmec,markov_order_1,30,nearest,,7.5,115.0,0.8009155099119784,1.1606987828997075,2.283110573533018,2.4616921816649953
askmec,markov_order_2,30,linear,,7.5,1007.0,0.7886864239111357,1.6416308552155798,2.3215034990651695,2.541561847334
askmec,markov_order_2,30,nearest,,7.5,115.0,0.7696929644600601,1.2867334873387706,2.283110573533018,2.4616921816649953
askmec,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,7.7463535067143505,7.7463535067143505
askmec,vq_ctw,30,nearest,256.0,7.5,115.0,0.8695996747192944,0.6887954720473578,6.925330948325266,6.925330948325266
askmec,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,7.674011337023352,7.674011337023352
askmec,vq_ctw,30,nearest,512.0,7.5,115.0,0.9999999999980905,0.40883257678707496,6.776399091327184,6.776399091327184
askmec,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,7.68851623951304,7.68851623951304
askmec,vq_ctw,30,nearest,1024.0,7.5,115.0,0.9999999999987713,0.0966841435932938,7.213038812642502,7.213038812642502
aslagn,direct_ctw,30,linear,,7.5,1004.0,0.860517849912146,1.1645111059644497,2.4407681562325485,2.629643051574725
aslagn,direct_ctw,30,nearest,,7.5,35.0,0.8062502467067375,0.9029998309537476,2.483775449725141,2.670278832513463
aslagn,markov_order_1,30,linear,,7.5,1004.0,0.8145826806133375,1.4649621154278418,2.4407681562325485,2.629643051574725
aslagn,markov_order_1,30,nearest,,7.5,35.0,0.7729078048136215,1.1377818914040911,2.483775449725141,2.670278832513463
aslagn,markov_order_2,30,linear,,7.5,1004.0,0.8041112354251994,1.5304704823485378,2.4407681562325485,2.629643051574725
aslagn,markov_order_2,30,nearest,,7.5,35.0,0.7729078048136215,1.1430095529198259,2.483775449725141,2.670278832513463
aslagn,vq_ctw,30,linear,256.0,7.5,1004.0,1.0,0.0,7.3104790560333175,7.3104790560333175
aslagn,vq_ctw,30,nearest,256.0,7.5,35.0,0.8837886730317732,0.6345828110977394,7.694403502710751,7.694403502710751
aslagn,vq_ctw,30,linear,512.0,7.5,1004.0,1.0,0.0,7.198816181586736,7.198816181586736
aslagn,vq_ctw,30,nearest,512.0,7.5,35.0,0.9999999999980904,0.5362185410152092,7.6018977155019085,7.6018977155019085
aslagn,vq_ctw,30,linear,1024.0,7.5,1004.0,1.0,0.0,7.234205585910125,7.234205585910125
aslagn,vq_ctw,30,nearest,1024.0,7.5,35.0,1.0,0.0,8.644744084388874,8.644744084388874
aswift,direct_ctw,30,linear,,7.5,1007.0,0.9258924522428638,0.6958720383001228,1.9087017407066105,2.1245662127208633
aswift,direct_ctw,30,nearest,,7.5,172.0,0.9292602549282135,0.5459353801199874,2.0571872725760962,2.2468007524219997
aswift,markov_order_1,30,linear,,7.5,1007.0,0.8961277730696828,0.9223931279520559,1.9087017407066105,2.1245662127208633
aswift,markov_order_1,30,nearest,,7.5,172.0,0.874407685670155,0.8103490663788392,2.0571872725760962,2.2468007524219997
aswift,markov_order_2,30,linear,,7.5,1007.0,0.8811131202957422,1.0311755961055333,1.9087017407066105,2.1245662127208633
aswift,markov_order_2,30,nearest,,7.5,172.0,0.8873198705173705,0.7610255314935755,2.0571872725760962,2.2468007524219997
aswift,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,6.693063026459763,6.693063026459763
aswift,vq_ctw,30,nearest,256.0,7.5,172.0,0.9433891391946655,0.34810998185152653,6.527316501374333,6.527316501374333
aswift,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,6.730531077835272,6.730531077835272
aswift,vq_ctw,30,nearest,512.0,7.5,172.0,0.9999999999985346,0.19367402946866422,5.77369090289408,5.77369090289408
aswift,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,6.646221719552154,6.646221719552154
aswift,vq_ctw,30,nearest,1024.0,7.5,172.0,0.9955016342578129,0.11082646790620866,6.167816740641231,6.167816740641231
atcila,direct_ctw,30,linear,,7.5,1007.0,0.9073802854391981,0.8385959911353976,2.2364699257739598,2.4262385761862415
atcila,direct_ctw,30,nearest,,7.5,35.0,0.8671431203831095,0.6980783331428074,2.3109963280054706,2.54518809670635
atcila,markov_order_1,30,linear,,7.5,1007.0,0.8756375133809106,1.070054861007313,2.2364699257739598,2.4262385761862415
atcila,markov_order_1,30,nearest,,7.5,35.0,0.8227549473515776,0.851258059828361,2.3109963280054706,2.54518809670635
atcila,markov_order_2,30,linear,,7.5,1007.0,0.8610075348107841,1.1720239917653248,2.2364699257739598,2.4262385761862415
atcila,markov_order_2,30,nearest,,7.5,35.0,0.8197080846869511,0.8610071466545235,2.3109963280054706,2.54518809670635
atcila,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,6.832804370581316,6.832804370581316
atcila,vq_ctw,30,nearest,256.0,7.5,35.0,0.8913213016341064,0.6045963029783592,7.8019066516002225,7.8019066516002225
atcila,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,6.819279455928605,6.819279455928605
atcila,vq_ctw,30,nearest,512.0,7.5,35.0,0.9999999999980904,0.4655650946141894,7.129412489383075,7.129412489383075
atcila,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,6.77417648138586,6.77417648138586
atcila,vq_ctw,30,nearest,1024.0,7.5,35.0,0.9999999999980904,0.18887670150524327,7.05185858191334,7.05185858191334
atfrav,direct_ctw,30,linear,,7.5,752.0,0.9483624586128043,0.46484900552333225,2.2748939041382994,2.4711864054847292
atfrav,direct_ctw,30,nearest,,7.5,38.0,0.9504664134283388,0.36292123049284397,2.295561596969134,2.462905147105582
atfrav,markov_order_1,30,linear,,7.5,752.0,0.9338699970967772,0.5709918329922464,2.2748939041382994,2.4711864054847292
atfrav,markov_order_1,30,nearest,,7.5,38.0,0.89446591254012,0.6535642551616037,2.295561596969134,2.462905147105582
atfrav,markov_order_2,30,linear,,7.5,752.0,0.9261378965448448,0.6255383189324621,2.2748939041382994,2.4711864054847292
atfrav,markov_order_2,30,nearest,,7.5,38.0,0.8826650922993927,0.7076227365143416,2.295561596969134,2.462905147105582
atfrav,vq_ctw,30,linear,256.0,7.5,752.0,1.0,0.0,4.370665957982972,4.370665957982972
atfrav,vq_ctw,30,nearest,256.0,7.5,38.0,0.976418522593078,0.1846842680346668,6.072738074484243,6.072738074484243
atfrav,vq_ctw,30,linear,512.0,7.5,752.0,1.0,0.0,4.385433528472065,4.385433528472065
atfrav,vq_ctw,30,nearest,512.0,7.5,38.0,0.9999999999980905,0.17734549753379622,5.364906492653821,5.364906492653821
atfrav,vq_ctw,30,linear,1024.0,7.5,752.0,1.0,0.0,4.2642148030871425,4.2642148030871425
atfrav,vq_ctw,30,nearest,1024.0,7.5,38.0,1.0,0.0,4.433349737098768,4.433349737098768
atfrim,direct_ctw,30,linear,,7.5,1006.0,0.8592544971026745,1.239789766413359,2.3558963423708152,2.5683476986711318
atfrim,direct_ctw,30,nearest,,7.5,138.0,0.8825651764882285,0.7511967657348667,2.2110443901557555,2.415206191665737
atfrim,markov_order_1,30,linear,,7.5,1006.0,0.7967638880939807,1.6721525701590412,2.3558963423708152,2.5683476986711318
atfrim,markov_order_1,30,nearest,,7.5,138.0,0.8189377030705648,1.0482782897137204,2.2110443901557555,2.415206191665737
atfrim,markov_order_2,30,linear,,7.5,1006.0,0.7676008683041906,1.861398287919027,2.3558963423708152,2.5683476986711318
atfrim,markov_order_2,30,nearest,,7.5,138.0,0.8087100803667066,1.0962618599046456,2.2110443901557555,2.415206191665737
atfrim,vq_ctw,30,linear,256.0,7.5,1006.0,1.0,0.0,9.320401468675717,9.320401468675717
atfrim,vq_ctw,30,nearest,256.0,7.5,138.0,0.8571787675830439,0.7325522758508463,9.317414696153376,9.317414696153376
atfrim,vq_ctw,30,linear,512.0,7.5,1006.0,1.0,0.0,9.28305713001832,9.28305713001832
atfrim,vq_ctw,30,nearest,512.0,7.5,138.0,0.9341208954434969,0.5100450045625761,8.952024172928532,8.952024172928532
atfrim,vq_ctw,30,linear,1024.0,7.5,1006.0,1.0,0.0,9.291152795914149,9.291152795914149
atfrim,vq_ctw,30,nearest,1024.0,7.5,138.0,0.9999999999986023,0.11575024347942851,9.015838347373913,9.015838347373913
atidfi,direct_ctw,30,linear,,7.5,1007.0,0.9070403465294521,0.8181109669559133,2.142886635289829,2.3513144533156716
atidfi,direct_ctw,30,nearest,,7.5,309.0,0.9165818277879519,0.5815758431360194,2.277192201560558,2.461903419334709
atidfi,markov_order_1,30,linear,,7.5,1007.0,0.8753511923415995,1.0411729381596195,2.142886635289829,2.3513144533156716
atidfi,markov_order_1,30,nearest,,7.5,309.0,0.8535243439543899,0.8589268958165859,2.277192201560558,2.461903419334709
atidfi,markov_order_2,30,linear,,7.5,1007.0,0.8600673921748314,1.1437927216740682,2.142886635289829,2.3513144533156716
atidfi,markov_order_2,30,nearest,,7.5,309.0,0.8482361767432315,0.8730489488300324,2.277192201560558,2.461903419334709
atidfi,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,5.764907471790185,5.764907471790185
atidfi,vq_ctw,30,nearest,256.0,7.5,309.0,0.9020566527721385,0.5447129629188121,6.543929713867067,6.543929713867067
atidfi,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,5.817919245499434,5.817919245499434
atidfi,vq_ctw,30,nearest,512.0,7.5,309.0,0.9999999999983006,0.3115715473440112,6.472810979100164,6.472810979100164
atidfi,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,5.705480742229723,5.705480742229723
atidfi,vq_ctw,30,nearest,1024.0,7.5,309.0,0.9923066814364411,0.08209279983845647,5.657876000105004,5.657876000105004
atnokv,direct_ctw,30,linear,,7.5,1006.0,0.8290136205316926,1.4334237120933515,2.52212616651999,2.7343058566185547
atnokv,direct_ctw,30,nearest,,7.5,34.0,0.8891037355926023,0.7892761423372783,2.510473708505035,2.760598371873818
atnokv,markov_order_1,30,linear,,7.5,1006.0,0.7404054056382586,2.0004262244464908,2.52212616651999,2.7343058566185547
atnokv,markov_order_1,30,nearest,,7.5,34.0,0.735692475980142,1.5164022044679606,2.510473708505035,2.760598371873818
atnokv,markov_order_2,30,linear,,7.5,1006.0,0.7044270249021342,2.212854491081905,2.52212616651999,2.7343058566185547
atnokv,markov_order_2,30,nearest,,7.5,34.0,0.7367654409604069,1.5120397093489,2.510473708505035,2.760598371873818
atnokv,vq_ctw,30,linear,256.0,7.5,1006.0,1.0,0.0,13.954768888171888,13.954768888171888
atnokv,vq_ctw,30,nearest,256.0,7.5,34.0,0.9407697006818405,0.38361218653205925,11.853048715464125,11.853048715464125
atnokv,vq_ctw,30,linear,512.0,7.5,1006.0,1.0,0.0,13.880579969096136,13.880579969096136
atnokv,vq_ctw,30,nearest,512.0,7.5,34.0,0.9999999999980905,0.5447200593168158,10.177753865002447,10.177753865002447
atnokv,vq_ctw,30,linear,1024.0,7.5,1006.0,1.0,0.0,13.9309032378204,13.9309032378204
atnokv,vq_ctw,30,nearest,1024.0,7.5,34.0,0.9628333314021639,0.26631379836630154,10.093249423720954,10.093249423720954
atsfiv,direct_ctw,30,linear,,7.5,166.0,0.8623381159261074,1.0543144644304696,2.3753954395235866,2.591239653534169
atsfiv,direct_ctw,30,nearest,,7.5,39.0,0.8546862998620963,0.9736179708380505,2.723354561593176,2.9222085828668254
atsfiv,markov_order_1,30,linear,,7.5,166.0,0.763888309010708,1.6053263920458873,2.3753954395235866,2.591239653534169
atsfiv,markov_order_1,30,nearest,,7.5,39.0,0.6979951284589011,1.6643991174894712,2.723354561593176,2.9222085828668254
atsfiv,markov_order_2,30,linear,,7.5,166.0,0.731963158119006,1.765888627158426,2.3753954395235866,2.591239653534169
atsfiv,markov_order_2,30,nearest,,7.5,39.0,0.6786159490580824,1.7366459363084208,2.723354561593176,2.9222085828668254
atsfiv,vq_ctw,30,linear,256.0,7.5,166.0,1.0,0.0,10.030229296701808,10.030229296701808
atsfiv,vq_ctw,30,nearest,256.0,7.5,39.0,0.9170644510296214,0.495374795200845,14.524792292516512,14.524792292516512
atsfiv,vq_ctw,30,linear,512.0,7.5,166.0,1.0,0.0,9.820454598721142,9.820454598721142
atsfiv,vq_ctw,30,nearest,512.0,7.5,39.0,0.8448137572843205,0.7778543666836912,13.772258515511263,13.772258515511263
atsfiv,vq_ctw,30,linear,1024.0,7.5,166.0,1.0,0.0,9.8814107632091,9.8814107632091
atsfiv,vq_ctw,30,nearest,1024.0,7.5,39.0,0.9285227346982153,0.44288975492186183,11.523896289033038,11.523896289033038
atzumb,direct_ctw,30,linear,,7.5,1007.0,0.9326282095562861,0.6053434954631955,2.0603222827981056,2.262119706406341
atzumb,direct_ctw,30,nearest,,7.5,124.0,0.8655522594046453,0.7736489752592165,2.2187401669033258,2.4397599507201426
atzumb,markov_order_1,30,linear,,7.5,1007.0,0.9098343009237385,0.7706753914477931,2.0603222827981056,2.262119706406341
atzumb,markov_order_1,30,nearest,,7.5,124.0,0.8083427876942341,0.9977744467648222,2.2187401669033258,2.4397599507201426
atzumb,markov_order_2,30,linear,,7.5,1007.0,0.9028290394918387,0.8195383390930902,2.0603222827981056,2.262119706406341
atzumb,markov_order_2,30,nearest,,7.5,124.0,0.7947286019943612,1.0510582236726569,2.2187401669033258,2.4397599507201426
atzumb,vq_ctw,30,linear,256.0,7.5,1007.0,1.0,0.0,4.923051057816952,4.923051057816952
atzumb,vq_ctw,30,nearest,256.0,7.5,124.0,0.8824751183555245,0.6052541795566455,6.803347669047848,6.803347669047848
atzumb,vq_ctw,30,linear,512.0,7.5,1007.0,1.0,0.0,4.975934376743484,4.975934376743484
atzumb,vq_ctw,30,nearest,512.0,7.5,124.0,0.9999999999980905,0.2618094623866287,6.328074080860083,6.328074080860083
atzumb,vq_ctw,30,linear,1024.0,7.5,1007.0,1.0,0.0,4.866320414941317,4.866320414941317
atzumb,vq_ctw,30,nearest,1024.0,7.5,124.0,1.0,0.0,6.451496192335375,6.451496192335375
aucjun,direct_ctw,30,linear,,7.5,821.0,0.9690224677314915,0.29746714572188265,2.5218928757382666,2.715744359193719
aucjun,markov_order_1,30,linear,,7.5,821.0,0.9540181570037034,0.414835434174383,2.5218928757382666,2.715744359193719
aucjun,markov_order_2,30,linear,,7.5,821.0,0.9507201316728322,0.4395434651359499,2.5218928757382666,2.715744359193719
aucjun,vq_ctw,30,linear,256.0,7.5,821.0,1.0,0.0,5.879289481513398,5.879289481513398
aucjun,vq_ctw,30,linear,512.0,7.5,821.0,1.0,0.0,5.829388755028742,5.829388755028742
aucjun,vq_ctw,30,linear,1024.0,7.5,821.0,1.0,0.0,5.816133009805721,5.816133009805721
auctji,direct_ctw,30,linear,,7.5,1007.0,0.8621839207764457,1.1531733335895917,2.537001610392379,2.7526778398837215
auctji,direct_ctw,30,nearest,,7.5,78.0,0.8756720361513189,0.6529527604084351,2.294212376514729,2.5054296146513493
auctji,markov_order_1,30,linear,,7.5,1007.0,0.8133462420367423,1.472750831544601,2.537001610392379,2.7526778398837215
auctji,markov_order_1,30,nearest,,7.5,78.0,0.8113214579667306,0.9034646998409189,2.294212376514729,2.5054296146513493
